t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260226.435980598,13,jf3zuayj3bjt,Georgene,1,wjqcjw,22,35779,1,0,0,612,True,3
260226.442540215,13,jf3zuayj3bjt,Georgene,1,wjqcjw,8,43394,1,0,0,612,True,2
260226.450470535,13,jf3zuayj3bjt,Georgene,1,wjqcjw,91,47845,1,0,0,612,True,1
260226.457559462,13,jf3zuayj3bjt,Georgene,1,wjqcjw,36,64557,1,0,0,612,True,0
260227.752600389,13,jf3zuayj3bjt,Georgene,1,wjqcjw,28,45931,1,0,0,612,True,0
260229.965494456,13,jf3zuayj3bjt,Georgene,2,wjqcjw,75,18209,1,0,0,612,True,0
260232.35034543,13,jf3zuayj3bjt,Georgene,2,wjqcjw,26,44511,1,0,0,612,True,4
260232.357734395,13,jf3zuayj3bjt,Georgene,2,wjqcjw,11,22698,1,0,0,612,True,3
260232.365000774,13,jf3zuayj3bjt,Georgene,2,wjqcjw,54,10252,1,0,0,612,True,2
260232.372140509,13,jf3zuayj3bjt,Georgene,2,wjqcjw,23,33031,1,0,0,612,True,1
260232.379364289,13,jf3zuayj3bjt,Georgene,2,wjqcjw,57,48977,1,0,0,612,True,0
260280.302292106,13,jf3zuayj3bjt,Georgene,5,wjqcjw,31,37070,1,0,0,612,True,1
260280.314725204,13,jf3zuayj3bjt,Georgene,5,wjqcjw,78,24163,1,0,0,612,True,0
260287.862599667,13,jf3zuayj3bjt,Georgene,6,wjqcjw,86,15770,2,0,0,100,True,2
260287.883099795,13,jf3zuayj3bjt,Georgene,6,wjqcjw,30,3025,1,0,0,612,True,1
260287.904282694,13,jf3zuayj3bjt,Georgene,6,wjqcjw,33,56670,1,0,0,612,True,0
260312.500905639,13,jf3zuayj3bjt,Georgene,8,wjqcjw,92,42139,1,0,0,612,True,1
260312.508751272,13,jf3zuayj3bjt,Georgene,8,wjqcjw,48,30278,1,0,0,612,True,0
260323.643517683,13,jf3zuayj3bjt,Georgene,8,wjqcjw,93,44187,2,0,0,100,True,0
260335.332268729,13,jf3zuayj3bjt,Georgene,10,wjqcjw,31,37070,2,0,0,100,True,3
260335.356755311,13,jf3zuayj3bjt,Georgene,10,wjqcjw,43,90,1,0,0,612,True,2
260335.365309963,13,jf3zuayj3bjt,Georgene,10,wjqcjw,92,43451,1,0,0,612,True,1
260335.372978223,13,jf3zuayj3bjt,Georgene,10,wjqcjw,91,13169,1,0,0,612,True,0
260343.586793681,13,jf3zuayj3bjt,Georgene,10,wjqcjw,79,48149,1,0,0,612,True,1
260343.595306947,13,jf3zuayj3bjt,Georgene,10,wjqcjw,92,42139,2,0,0,100,True,0
260345.244245273,13,jf3zuayj3bjt,Georgene,10,wjqcjw,98,46533,1,0,0,612,True,1
260345.251696264,13,jf3zuayj3bjt,Georgene,10,wjqcjw,37,43752,1,0,0,612,True,0
260356.514826334,13,jf3zuayj3bjt,Georgene,12,wjqcjw,51,38692,1,0,0,612,True,1
260356.522106365,13,jf3zuayj3bjt,Georgene,12,wjqcjw,78,50151,1,0,0,612,True,0
260360.24181832,13,jf3zuayj3bjt,Georgene,12,wjqcjw,42,32486,2,0,0,100,True,0
260362.496075825,13,jf3zuayj3bjt,Georgene,12,wjqcjw,43,90,2,0,0,100,True,0
260365.367442598,13,jf3zuayj3bjt,Georgene,12,wjqcjw,8,44783,1,0,0,612,True,0
260371.27681256,13,jf3zuayj3bjt,Georgene,13,wjqcjw,85,37384,1,0,0,612,True,0
260372.942333862,13,jf3zuayj3bjt,Georgene,13,wjqcjw,75,43874,2,0,0,100,True,3
260372.949648032,13,jf3zuayj3bjt,Georgene,13,wjqcjw,17,2124,1,0,0,612,True,2
260372.956969069,13,jf3zuayj3bjt,Georgene,13,wjqcjw,59,3880,1,0,0,612,True,1
260372.964343314,13,jf3zuayj3bjt,Georgene,13,wjqcjw,83,27651,1,0,0,612,True,0
260376.238580352,13,jf3zuayj3bjt,Georgene,13,wjqcjw,74,47140,1,0,0,612,True,4
260376.246584477,13,jf3zuayj3bjt,Georgene,13,wjqcjw,81,25824,1,0,0,612,True,3
260376.255059965,13,jf3zuayj3bjt,Georgene,13,wjqcjw,87,39278,1,0,0,612,True,2
260376.262601854,13,jf3zuayj3bjt,Georgene,13,wjqcjw,32,59171,2,0,0,100,True,1
260376.269774415,13,jf3zuayj3bjt,Georgene,13,wjqcjw,33,39618,2,0,0,100,True,0
260414.474111566,13,jf3zuayj3bjt,Georgene,17,wjqcjw,72,55562,2,0,0,100,True,7
260414.484218429,13,jf3zuayj3bjt,Georgene,17,wjqcjw,20,52774,1,0,0,612,True,6
260414.492063865,13,jf3zuayj3bjt,Georgene,17,wjqcjw,29,52304,2,0,0,100,True,5
260414.499930947,13,jf3zuayj3bjt,Georgene,17,wjqcjw,71,26802,2,0,0,100,True,4
260414.507460457,13,jf3zuayj3bjt,Georgene,17,wjqcjw,28,16899,2,0,0,100,True,3
260414.514974027,13,jf3zuayj3bjt,Georgene,17,wjqcjw,70,35204,2,0,0,100,True,2
260414.522808541,13,jf3zuayj3bjt,Georgene,17,wjqcjw,69,52584,2,0,0,100,True,1
260414.530459986,13,jf3zuayj3bjt,Georgene,17,wjqcjw,6,2256,1,0,0,612,True,0
260420.533026997,13,jf3zuayj3bjt,Georgene,17,wjqcjw,35,35272,2,0,0,100,True,2
260420.54146121,13,jf3zuayj3bjt,Georgene,17,wjqcjw,24,6711,2,0,0,100,True,1
260420.549044883,13,jf3zuayj3bjt,Georgene,17,wjqcjw,34,30595,2,0,0,100,True,0
260447.241184067,13,jf3zuayj3bjt,Georgene,20,wjqcjw,15,63721,1,0,0,612,True,1
260447.250484015,13,jf3zuayj3bjt,Georgene,20,wjqcjw,7,4262,1,0,0,612,True,0
260453.105502654,13,jf3zuayj3bjt,Georgene,20,wjqcjw,21,29787,2,0,0,100,True,1
260453.116796422,13,jf3zuayj3bjt,Georgene,20,wjqcjw,1,14381,2,0,0,100,True,0
260453.729149157,13,jf3zuayj3bjt,Georgene,20,wjqcjw,28,6288,2,0,0,100,True,1
260453.737199787,13,jf3zuayj3bjt,Georgene,20,wjqcjw,3,46905,2,0,0,100,True,0
260455.475919137,13,jf3zuayj3bjt,Georgene,20,wjqcjw,46,62082,2,0,0,100,True,1
260455.483915842,13,jf3zuayj3bjt,Georgene,20,wjqcjw,71,62762,2,0,0,100,True,0
260456.313743755,13,jf3zuayj3bjt,Georgene,20,wjqcjw,15,14434,1,0,0,612,True,0
260457.359594654,13,jf3zuayj3bjt,Georgene,20,wjqcjw,10,59698,1,0,0,612,True,2
260457.367197024,13,jf3zuayj3bjt,Georgene,20,wjqcjw,1,49855,1,0,0,612,True,1
260457.375637468,13,jf3zuayj3bjt,Georgene,20,wjqcjw,1,1785,1,0,0,612,True,0
260458.290373705,13,jf3zuayj3bjt,Georgene,21,wjqcjw,1,27488,1,0,0,612,True,2
260458.299316284,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,56888,1,0,0,612,True,1
260458.306614109,13,jf3zuayj3bjt,Georgene,21,wjqcjw,1,40251,1,0,0,612,True,0
260458.98192733,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,57960,1,0,0,612,True,1
260458.989633468,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,7955,1,0,0,612,True,0
260460.240047227,13,jf3zuayj3bjt,Georgene,21,wjqcjw,71,7160,2,0,0,100,True,2
260460.247267217,13,jf3zuayj3bjt,Georgene,21,wjqcjw,6,40615,2,0,0,100,True,1
260460.256264755,13,jf3zuayj3bjt,Georgene,21,wjqcjw,5,39759,2,0,0,100,True,0
260461.582483651,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,36969,1,0,0,612,True,2
260461.590376749,13,jf3zuayj3bjt,Georgene,21,wjqcjw,15,4653,2,0,0,100,True,1
260461.598209838,13,jf3zuayj3bjt,Georgene,21,wjqcjw,1,20531,1,0,0,612,True,0
260462.513760397,13,jf3zuayj3bjt,Georgene,21,wjqcjw,5,17925,2,0,0,100,True,3
260462.544423799,13,jf3zuayj3bjt,Georgene,21,wjqcjw,1,12778,2,0,0,100,True,2
260462.554109541,13,jf3zuayj3bjt,Georgene,21,wjqcjw,22,29655,2,0,0,100,True,1
260462.56187989,13,jf3zuayj3bjt,Georgene,21,wjqcjw,1,34085,1,0,0,612,True,0
260464.618572145,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,10542,1,0,0,612,True,1
260464.626261572,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,56882,1,0,0,612,True,0
260464.822042526,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,41309,1,0,0,612,True,0
260465.25952546,13,jf3zuayj3bjt,Georgene,21,wjqcjw,1,15249,2,0,0,100,True,1
260465.278514448,13,jf3zuayj3bjt,Georgene,21,wjqcjw,15,23987,2,0,0,100,True,0
260465.57955908,13,jf3zuayj3bjt,Georgene,21,wjqcjw,10,928,2,0,0,100,True,0
